29
5780,6665
5780,6658
5788,6651
5788,6634
5788,6617
5788,6600
5788,6583
5788,6575
5784,6566
5784,6558
5784,6550
5784,6541
5784,6533
4816,6525
4816,6516
4816,6507
4816,6497
4816,6487
4816,6477
5780,6466
5780,6456
5780,6446
5780,6436
5780,6426
4820,6416
4820,6405
4820,6394
4820,6383
4820,6371
4820,6359
5776,6347
5776,6335
5776,6323
5776,6312
5776,6302
4828,6291
4828,6281
4828,6271
4828,6261
4828,6250
4828,6239
5788,6229
5788,6218
5788,6207
5788,6197
5788,6188
4820,6178
4820,6169
4820,6160
4820,6151
4820,6142
4820,6132
5784,6122
5784,6112
5784,6103
5784,6094
5784,6085
4824,6077
4824,6069
4824,6061
4824,6053
4824,6044
4820,6035
4820,6026
4820,6016
4820,6006
4820,5996
4824,5986
4824,5977
4824,5967
4824,5958
4824,5948
4824,5938
5788,5928
5788,5919
5788,5909
5788,5900
5788,5891
4820,5882
4820,5873
4820,5865
4820,5856
4820,5848
4816,5839
4816,5831
4816,5823
4816,5815
4816,5807
4828,5799
4828,5791
4828,5783
4828,5776
4828,5768
4820,5760
4820,5752
4820,5743
4820,5734
4820,5724
4816,5715
4816,5705
4816,5696
4816,5687
4816,5678
4820,5669
4820,5660
4820,5651
4820,5642
3860,5633
3860,5623
3860,5613
3860,5603
3860,5592
4820,5582
4820,5571
4820,5561
4820,5550
4820,5540
4816,5530
4816,5520
4816,5510
4816,5500
4816,5490
4824,5481
4824,5471
4824,5462
4824,5452
3856,5443
3856,5433
3856,5423
3856,5414
3856,5405
4816,5396
4816,5387
4816,5379
4816,5370
4816,5362
4820,5354
4820,5345
4820,5337
4820,5329
3860,5321
3860,5312
3860,5303
3860,5294
3860,5284
4820,5274
4820,5265
4820,5256
4820,5248
3848,5240
3848,5232
3848,5223
3848,5215
3848,5205
4816,5196
4816,5187
4816,5178
4816,5170
3860,5160
3860,5151
3860,5141
3860,5132
3860,5123
4820,5114
4820,5106
4820,5097
4820,5089
3856,5081
3856,5072
3856,5063
3856,5054
3860,5046
3860,5037
3860,5029
3860,5020
3860,5011
3860,5001
3860,4991
3860,4981
3860,4971
4820,4962
4820,4953
4820,4945
4820,4937
3852,4929
3852,4920
3852,4911
3852,4901
3864,4892
3864,4884
3864,4875
3864,4866
3856,4857
3856,4849
3856,4840
3856,4832
3856,4823
3856,4815
3856,4807
3856,4799
3856,4791
3856,4782
3856,4772
3856,4763
3860,4753
3860,4744
3860,4734
3860,4725
3856,4716
3856,4707
3856,4698
3856,4689
3860,4680
3860,4672
3860,4663
2892,4654
2892,4645
2892,4635
2892,4625
3852,4615
3852,4605
3852,4595
3852,4585
3864,4576
3864,4566
3864,4557
2892,4547
2892,4537
2892,4526
2892,4515
3856,4504
3856,4493
3856,4482
3856,4472
3852,4461
3852,4451
3852,4442
2892,4432
2892,4423
2892,4414
2892,4404
3860,4394
3860,4384
3860,4376
2892,4369
2892,4362
2892,4354
2896,4346
2896,4338
2896,4329
2896,4319
3852,4310
3852,4301
3852,4293
2896,4284
2896,4276
2896,4268
2892,4259
2892,4250
2892,4231
2892,4212
3856,4192
3856,4174
3856,4163
2896,4153
2896,4143
2896,4132
2892,4122
2892,4112
2892,4102
2896,4093
2896,4082
2896,4072
2896,4061
2896,4050
2896,4040
2896,4029
2896,4019
2896,4008
2892,3998
2892,3988
2892,3977
2900,3967
2900,3955
2900,3944
2892,3933
2892,3922
2892,3912
2896,3901
2896,3890
2896,3880
2900,3869
2900,3859
2900,3849
2896,3839
2896,3829
2896,3819
2900,3809
2900,3800
2900,3790
2896,3781
2896,3771
2896,3762
2892,3753
2892,3744
1936,3735
1936,3725
1936,3715
2896,3704
2896,3694
2896,3685
2892,3675
2892,3665
2892,3655
2900,3646
2900,3637
1936,3627
1936,3617
1936,3606
2896,3596
2896,3585
2896,3575
2892,3565
2892,3555
1932,3545
1932,3535
1932,3525
2900,3515
2900,3505
1936,3496
1936,3485
1936,3475
2896,3464
2896,3454
2896,3443
2896,3433
2896,3423
1928,3414
1928,3404
1936,3394
1936,3384
1936,3374
2896,3363
2896,3353
1932,3342
1932,3332
1932,3322
2896,3312
2896,3302
1932,3292
1932,3282
1932,3273
1932,3263
1932,3252
2896,3242
2896,3231
1924,3221
1924,3210
1924,3200
2892,3190
2892,3181
1932,3171
1932,3162
1932,3152
2896,3142
2896,3133
1936,3125
1936,3115
1932,3106
1932,3096
1932,3087
2900,3078
2900,3070
1928,3062
1928,3054
1928,3045
2896,3037
2896,3029
1932,3021
1932,3013
1936,3005
1936,2997
1936,2988
2896,2981
2896,2973
1936,2965
1936,2957
1936,2949
2896,2942
2896,2936
1928,2929
1928,2922
1928,2914
1928,2907
1928,2900
2896,2893
2896,2886
1936,2879
1936,2872
1936,2865
2896,2858
2896,2852
1936,2846
1936,2840
1936,2833
2892,2827
2892,2822
1936,2816
1936,2810
1924,2804
1924,2797
1924,2791
2896,2785
2896,2780
1936,2775
1936,2769
1936,2763
2896,2758
2896,2753
1932,2748
1932,2743
1932,2737
1932,2731
1932,2726
2896,2721
2896,2716
1924,2710
1924,2705
1924,2699
2896,2695
2896,2690
1932,2686
1932,2681
1932,2676
1932,2671
1932,2666
2896,2662
2896,2657
1932,2653
1932,2648
1932,2643
2892,2639
2892,2635
1928,2631
1928,2627
1928,2623
2892,2618
2892,2615
1932,2612
1932,2608
1932,2603
1932,2599
1932,2595
2892,2591
2892,2588
1936,2585
1936,2581
1936,2577
2896,2573
2896,2570
1924,2567
1924,2564
1924,2560
2888,2556
2888,2553
1936,2550
1936,2547
1932,2543
1932,2539
1932,2535
2900,2532
2900,2529
1936,2527
1936,2524
1936,2520
2896,2517
2896,2515
1928,2512
1928,2509
1928,2506
1928,2503
1928,2500
2892,2497
2892,2494
1932,2491
1932,2488
1932,2485
2896,2483
2896,2481
1932,2479
1932,2476
1932,2473
1932,2470
1932,2467
2896,2465
2896,2462
1928,2459
1928,2456
1928,2453
2892,2451
2892,2449
1932,2447
1932,2445
1936,2443
1936,2441
1936,2438
2892,2436
2892,2435
1936,2433
1936,2432
1936,2430
2892,2428
2892,2426
1924,2425
1924,2424
1932,2420
1932,2415
1932,2411
2892,2407
2892,2405
1936,2403
1936,2401
1936,2399
2892,2397
2892,2396
1936,2395
1936,2393
1932,2391
1932,2389
1932,2387
2892,2385
2892,2384
1932,2382
1932,2380
1932,2378
2896,2376
2896,2375
1936,2374
1936,2373
1928,2371
1928,2369
1928,2367
2896,2365
2896,2364
1932,2362
1932,2360
1932,2358
1932,2356
1932,2354
2892,2352
2892,2351
1932,2349
1932,2347
1932,2345
2896,2343
2896,2342
1932,2340
1932,2338
1932,2336
1932,2334
1932,2332
2892,2331
2892,2330
1932,2328
1932,2327
1932,2325
2888,2324
2888,2323
1928,2323
1928,2322
1932,2320
1932,2319
1932,2318
2896,2317
2896,2316
1932,2314
1932,2313
1932,2312
2896,2311
2896,2311
1932,2310
1932,2309
1928,2308
1928,2307
1928,2305
2892,2305
2892,2304
1932,2303
1932,2301
1932,2300
2896,2299
2896,2299
1936,2299
1936,2298
1936,2297
1936,2296
1936,2295
2892,2294
2892,2293
1928,2292
1928,2291
1928,2290
2896,2290
2896,2290
1932,2290
1932,2289
1932,2288
1932,2287
1932,2286
2892,2286
2892,2285
1932,2284
1932,2283
1936,2282
1936,2281
1936,2280
2892,2280
2892,2279
1928,2278
1928,2277
1928,2276
2892,2276
2892,2275
1932,2274
1932,2273
1932,2272
1932,2271
1932,2270
2896,2270
2896,2269
1932,2268
1932,2267
1932,2266
2896,2266
2896,2266
1924,2266
1924,2265
1932,2264
1932,2263
1932,2262
2896,2262
2896,2261
1932,2260
1932,2259
1932,2258
2892,2258
2892,2258
1932,2258
1932,2257
1932,2256
1932,2255
1932,2254
2888,2254
2888,2253
1932,2252
1932,2251
1932,2250
2892,2250
2892,2250
1932,2250
1932,2249
1932,2248
1932,2247
1932,2246
2892,2246
2892,2245
1932,2244
1932,2243
1932,2242
2884,2242
2884,2242
1932,2242
1932,2241
1932,2240
1932,2239
1932,2238
2896,2238
2896,2237
1932,2236
1932,2236
1932,2235
2900,2234
2900,2235
1932,2235
1932,2234
1936,2234
1936,2233
1936,2232
2892,2232
2892,2232
1932,2231
1932,2230
1936,2230
1936,2229
1936,2229
2896,2229
2896,2228
1932,2228
1932,2227
1932,2227
2896,2227
2896,2227
1936,2226
1936,2226
1924,2226
1924,2225
1924,2225
2892,2225
2892,2225
1932,2225
1932,2224
1932,2224
2896,2224
2896,2225
1932,2225
1932,2225
1932,2225
1932,2224
1932,2224
2896,2224
2896,2224
1928,2224
1928,2224
1928,2223
2892,2223
2892,2224
1936,2224
1936,2224
1932,2224
1932,2224
1932,2223
2896,2223
2896,2224
1932,2223
1932,2223
1932,2223
2896,2223
2896,2223
1936,2224
1936,2224
1924,2223
1924,2223
1924,2223
2900,2223
2900,2223
1932,2223
1932,2222
1932,2222
2896,2222
2896,2223
1932,2223
1932,2223
1932,2223
1932,2222
1932,2222
2896,2222
2896,2222
1924,2222
1924,2223
1932,2223
1932,2222
1932,2221
2892,2221
2892,2221
1936,2221
1936,2220
1936,2220
2896,2220
2896,2220
1932,2220
1932,2220
1932,2220
1932,2220
1932,2219
2888,2218
2888,2218
1932,2218
1932,2218
1932,2217
2892,2217
2892,2218
1936,2219
1936,2219
1932,2218
1932,2218
1932,2218
2896,2218
2896,2218
1936,2218
1936,2218
1936,2217
2884,2217
2884,2218
1932,2219
1932,2219
1936,2218
1936,2218
1936,2218
2896,2218
2896,2218
1932,2218
1932,2218
1932,2217
2892,2217
2892,2218
1936,2219
1936,2219
1932,2218
1932,2218
1932,2218
2888,2218
2888,2218
1936,2218
1936,2218
1936,2217
2892,2217
2892,2218
1932,2219
1932,2219
1932,2218
1932,2218
1932,2218
2896,2218
2896,2218
1936,2218
1936,2218
1924,2217
1924,2217
1924,2217
2896,2217
2896,2217
1932,2217
1932,2216
1932,2216
2896,2216
2896,2216
1932,2216
1932,2216
1932,2215
1932,2215
1932,2215
2892,2215
2892,2215
1928,2215
1928,2215
1928,2214
2892,2214
2892,2215
1932,2216
1932,2216
1932,2215
1932,2215
1932,2215
2896,2215
2896,2215
1932,2215
1932,2215
1932,2214
2896,2214
2896,2215
1932,2216
1932,2216
1928,2215
1928,2215
1928,2215
2896,2215
2896,2215
1932,2215
1932,2215
1932,2214
2896,2214
2896,2215
1932,2216
1932,2216
1932,2215
1932,2215
1932,2215
2896,2215
2896,2215
1928,2215
1928,2215
1928,2214
2892,2214
2892,2215
1932,2216
1932,2216
1936,2215
1936,2215
1936,2215
2892,2215
2892,2215
1932,2215
1932,2215
1932,2214
2896,2214
2896,2215
1924,2216
1924,2216
1932,2215
1932,2215
1932,2215
2896,2215
2896,2215
1932,2215
1932,2215
1936,2214
1936,2214
1936,2214
2892,2214
2892,2214
1936,2214
1936,2213
1936,2213
2888,2213
2888,2213
1932,2213
1932,2213
1932,2212
1932,2212
1932,2212
2896,2212
2896,2212
1932,2212
1932,2212
1932,2211
2892,2211
2892,2212
1936,2213
1936,2213
1932,2212
1932,2212
1932,2212
2888,2212
2888,2212
1932,2212
1932,2212
1932,2211
2892,2211
2892,2212
1936,2213
1936,2213
1932,2212
1932,2212
1932,2212
2892,2212
2892,2212
1932,2212
1932,2212
1932,2211
2888,2211
2888,2212
1932,2213
1932,2213
1932,2212
1932,2212
1932,2212
2896,2212
2896,2212
1932,2212
1932,2212
1932,2211
2892,2211
2892,2212
1932,2213
1932,2213
1928,2212
1928,2212
1928,2212
2892,2212
2892,2212
1928,2212
1928,2212
1936,2211
1936,2211
1936,2211
2892,2211
2892,2211
1932,2211
1932,2210
1932,2210
2892,2210
2892,2210
1932,2210
1932,2210
1928,2209
1928,2209
1928,2209
2892,2209
2892,2209
1932,2209
1932,2209
1932,2208
2896,2208
2896,2209
1928,2210
1928,2210
1936,2209
1936,2209
1936,2209
2892,2209
2892,2209
1924,2209
1924,2209
1924,2208
2892,2208
2892,2209
1932,2210
1932,2210
1932,2209
2896,2210
2896,2210
1932,2211
1932,2211
1932,2211
1932,2211
1932,2211
2892,2211
2892,2211
1928,2212
1928,2212
1928,2212
2892,2212
2892,2212
1932,2212
1932,2213
1932,2212
2896,2212
2896,2213
1932,2214
1932,2214
1936,2214
1936,2213
1936,2213
2892,2213
2892,2214
1928,2214
1928,2215
1928,2214
2892,2214
2892,2215
1932,2216
1932,2216
1932,2215
1932,2215
1932,2215
2896,2215
2896,2215
1932,2215
1932,2215
1932,2214
2896,2214
2896,2215
1928,2216
1928,2216
1928,2215
2892,2216
2892,2216
1936,2217
1936,2217
1932,2217
1932,2216
1932,2216
2892,2216
2892,2217
1936,2217
1936,2218
1936,2217
2892,2217
2892,2218
1928,2219
1928,2219
1936,2218
1936,2218
1936,2218
2892,2218
2892,2218
1932,2218
1932,2218
1932,2217
2892,2217
2892,2218
1936,2219
1936,2219
1936,2218
2892,2219
2892,2219
2892,2220
2892,2221
2892,2222
1928,2223
1928,2224
1928,2225
2896,2227
2896,2228
2896,2230
2896,2232
2896,2234
2896,2237
2900,2240
2900,2243
2900,2246
2892,2250
2892,2254
2892,2258
2888,2263
2888,2267
2888,2271
2888,2275
3856,2280
3856,2286
3856,2292
2892,2299
2892,2306
2892,2313
2896,2320
2896,2327
2896,2334
2896,2340
3856,2347
3856,2355
3856,2363
2888,2370
2888,2378
2888,2386
2888,2393
3860,2401
3860,2410
3860,2418
3860,2427
3852,2436
3852,2444
3852,2453
3852,2462
3856,2472
3856,2482
3856,2492
3856,2503
3860,2514
3860,2525
3860,2536
3860,2546
3852,2558
3852,2569
3852,2581
3852,2593
3856,2605
3856,2617
3856,2629
3856,2641
3856,2652
3856,2664
3856,2675
3856,2686
3856,2697
3856,2709
3856,2719
3856,2730
3856,2741
4812,2752
4812,2764
4812,2775
4812,2788
3860,2800
3860,2812
3860,2824
3860,2835
3860,2847
4820,2859
4820,2872
4820,2884
4820,2897
4820,2911
4812,2925
4812,2939
4812,2954
4812,2968
3860,2983
3860,2998
3860,3012
3860,3025
3860,3038
4824,3051
4824,3064
4824,3077
4824,3091
4824,3105
4820,3119
4820,3133
4820,3147
4820,3161
4820,3175
4820,3189
4820,3202
4820,3216
4820,3229
4820,3242
4816,3255
4816,3269
4816,3283
4816,3297
4816,3312
4816,3327
4816,3341
4816,3355
4816,3369
4816,3383
4816,3397
4816,3411
4816,3424
4816,3438
4816,3451
4820,3464
4820,3477
4820,3490
4820,3503
4820,3516
4820,3528
5784,3541
5784,3554
5784,3568
5784,3582
5784,3596
4824,3610
4824,3624
4824,3638
4824,3651
4824,3665
4816,3678
4816,3692
4816,3705
4816,3718
4816,3731
4816,3743
5788,3757
5788,3770
5788,3784
5788,3798
5788,3812
4824,3825
4824,3838
4824,3850
4824,3862
4824,3873
4824,3885
5776,3896
5776,3908
5776,3921
5776,3933
5776,3947
5776,3960
5788,3974
5788,3988
5788,4002
5788,4017
5788,4031
4820,4044
4820,4057
4820,4070
4820,4082
4820,4094
4820,4106
5776,4118
5776,4131
5776,4144
5776,4157
5776,4170
5776,4183
5780,4192
5780,4201
5780,4211
5780,4220
5780,4229
5780,4239
5780,4249
5780,4260
5780,4271
5780,4282
5780,4293
5780,4304
5776,4315
5776,4326
5776,4337
5776,4347
5776,4370
5776,4393
5784,4416
5784,4438
5784,4451
5784,4464
5784,4477
5784,4489
5780,4502
5780,4514
5780,4526
5780,4538
5780,4550
5780,4562
5780,4574
6744,4586
6744,4598
6744,4611
6744,4624
6744,4638
6744,4652
5784,4665
5784,4679
5784,4692
5784,4706
5784,4719
5784,4732
5784,4745
6744,4758
6744,4772
6744,4786
6744,4800
6744,4814
6744,4829
5784,4844
5784,4858
5784,4872
5784,4885
5784,4897
5784,4909
5784,4920
6748,4931
6748,4943
6748,4955
6748,4968
6748,4981
6748,4994
5784,5007
5784,5020
5784,5032
5784,5043
5784,5054
5784,5064
5784,5073
6744,5083
6744,5093
6744,5104
6744,5115
6744,5126
6744,5138
6744,5151
6744,5163
6744,5174
6744,5186
6744,5198
6744,5210
6744,5221
6744,5233
6744,5245
6744,5258
6744,5271
6744,5284
6744,5297
6744,5311
6744,5325
6744,5339
6744,5352
6744,5366
6744,5379
6744,5392
6744,5405
6744,5418
6744,5431
6744,5444
6744,5456
6744,5468
6744,5481
6744,5493
6744,5505
6748,5517
6748,5528
6748,5540
6748,5552
6748,5563
6748,5574
6748,5586
6744,5597
6744,5608
6744,5619
6744,5629
6744,5640
6744,5651
6744,5661
6744,5672
7708,5682
7708,5693
7708,5705
7708,5717
7708,5729
7708,5742
7708,5755
6748,5768
6748,5780
6748,5793
6748,5805
6748,5818
6748,5830
6748,5842
6748,5854
7708,5866
7708,5879
7708,5892
7708,5905
7708,5919
7708,5933
7708,5946
6756,5959
6756,5971
6756,5983
6756,5994
6756,6004
6756,6015
6756,6025
6756,6035
7712,6045
7712,6056
7712,6067
7712,6079
7712,6091
7712,6102
7712,6114
6752,6125
6752,6136
6752,6146
6752,6155
6752,6164
6752,6173
6752,6182
6752,6190
7708,6199
7708,6209
7708,6219
7708,6229
7708,6240
7708,6250
7708,6260
7708,6271
7716,6281
7716,6291
7716,6301
7716,6311
7716,6321
7716,6332
7716,6343
7716,6354
7708,6366
7708,6378
7708,6390
7708,6403
7708,6415
7708,6428
7708,6440
7708,6452
7712,6464
7712,6476
7712,6488
7712,6500
7712,6512
7712,6523
7712,6534
7712,6546
7708,6557
7708,6568
7708,6579
7708,6589
7708,6600
7708,6611
7708,6621
7708,6632
7708,6642
7708,6652
7708,6662
7708,6672
7708,6682
7708,6692
7708,6701
7708,6711
7708,6720
7708,6730
7708,6739
7708,6748
7708,6757
7708,6766
7708,6775
7708,6784
7708,6793
7708,6801
7708,6810
7708,6818
7708,6827
7708,6835
7708,6843
7708,6852
7708,6860
8668,6868
8668,6877
8668,6886
8668,6896
8668,6906
8668,6916
8668,6927
8668,6938
7712,6950
7712,6961
7712,6971
7712,6982
7712,6993
7712,7004
7712,7014
7712,7024
7712,7035
8680,7045
8680,7056
8680,7068
8680,7079
8680,7090
8680,7102
8680,7113
8680,7123
8680,7134
8684,7143
8684,7153
8684,7162
8684,7173
8684,7183
8684,7194
8684,7205
8684,7216
8684,7227
8668,7238
8668,7249
8668,7260
8668,7270
8668,7281
8668,7291
8668,7301
8668,7322
8668,7342
8680,7363
8680,7385
8680,7397
8680,7409
8680,7421
8680,7433
8680,7445
8680,7457
8680,7469
8676,7480
8676,7492
8676,7503
8676,7514
8676,7525
8676,7536
8676,7547
8676,7558
8676,7569
8680,7579
8680,7590
8680,7600
8680,7610
8680,7620
8680,7631
8680,7640
8680,7650
8680,7660
8680,7670
8680,7679
8680,7689
8680,7698
8680,7708
8680,7717
8680,7726
8680,7735
8680,7744
8680,7753
9640,7762
9640,7772
9640,7782
9640,7792
9640,7803
9640,7814
9640,7825
9640,7837
9640,7850
8672,7862
8672,7874
8672,7885
8672,7897
8672,7909
8672,7920
8672,7931
8672,7942
8672,7954
8672,7965
9652,7976
9652,7987
9652,7998
9652,8009
9652,8020
9652,8031
9652,8042
9652,8053
9652,8063
9652,8074
9644,8084
9644,8096
9644,8107
9644,8119
9644,8132
9644,8145
9644,8158
9644,8171
9644,8185
9644,8199
9628,8213
9628,8227
9628,8240
9628,8254
9628,8267
9628,8281
9628,8294
9628,8306
9628,8319
9628,8332
9628,8344
9628,8357
9628,8369
9628,8381
9628,8393
9628,8405
9628,8417
9628,8428
9628,8440
9628,8451
9620,8462
9620,8473
9620,8485
9620,8495
9620,8506
9620,8517
9620,8528
9620,8538
9620,8549
9620,8559
9632,8569
9632,8579
9632,8589
9632,8599
9632,8609
9632,8618
9632,8628
9632,8637
9632,8647
9632,8656
9632,8665
10592,8675
10592,8685
10592,8695
10592,8706
10592,8717
10592,8728
10592,8740
10592,8753
10592,8765
9780,8778
9780,8790
9780,8803
9780,8815
9780,8828
9780,8840
9780,8852
9780,8865
9780,8877
9780,8889
9780,8901
10600,8913
10600,8925
10600,8937
10600,8948
10600,8960
10600,8971
10600,8983
10600,8994
10600,9005
9780,9016
9780,9027
9780,9038
9780,9049
9780,9059
9780,9070
9780,9080
9780,9090
9780,9101
9780,9111
9780,9121
10604,9130
10604,9140
10604,9150
10604,9159
10604,9169
10604,9178
10604,9187
10604,9197
10604,9206
10604,9215
10868,9225
10868,9235
10868,9246
10868,9257
10868,9269
10868,9281
10868,9293
10868,9306
10868,9319
10868,9333
10872,9347
10872,9360
10872,9374
10872,9388
10872,9401
10872,9415
10872,9429
10872,9443
10872,9456
10872,9470
9848,9483
9848,9495
9848,9507
9848,9518
9848,9529
9848,9539
9848,9548
9848,9557
9848,9565
9848,9572
9848,9579
10604,9586
10604,9592
10604,9599
10604,9605
10604,9611
10604,9616
10604,9622
10604,9627
10604,9632
10604,9638
9840,9643
9840,9649
9840,9654
9840,9659
9840,9665
9840,9670
9840,9675
9840,9680
9840,9685
9840,9690
9840,9695
9840,9699
11568,9703
11568,9709
11568,9714
11568,9720
11568,9726
11568,9733
11568,9740
11568,9748
11568,9756
11568,9765
10868,9775
10868,9785
10868,9795
10868,9806
10868,9817
10868,9828
10868,9840
10868,9853
10868,9862
10868,9872
9848,9881
9848,9888
9848,9895
9848,9900
9848,9905
9848,9909
9848,9912
9848,9915
9848,9917
9848,9919
9848,9920
9848,9921
11572,9922
11572,9923
11572,9937
11572,9952
11572,9967
11572,9981
11572,9986
11572,9991
11572,9996
11572,10003
11572,10010
11184,10018
11184,10026
11184,10035
11184,10045
11184,10055
11184,10066
11184,10077
11184,10089
11184,10102
8848,10113
8848,10123
8848,10131
8848,10137
8848,10143
8848,10147
8848,10149
8848,10150
8848,10150
8848,10148
8848,10145
10932,10142
10932,10139
10932,10136
10932,10132
10932,10129
10932,10125
10932,10121
10932,10118
10932,10114
10932,10111
11080,10110
11080,10109
11080,10110
11080,10112
11080,10115
11080,10119
11080,10124
11080,10130
11080,10137
8848,10144
8848,10150
8848,10155
8848,10159
8848,10162
8848,10164
8848,10164
8848,10164
8848,10163
8848,10160
8848,10156
